filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir070927.0277,Cal 83,05:24:11.1,-24:28:55,2007-09-28,07:21:48.9,2454371.8068,30.1,1.17,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070927.0276,Cal 83,05:24:11.1,-24:28:55,2007-09-28,07:21:48.9,2454371.8068,30.0,1.17,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070927.0275,Cal 83,05:24:11.1,-24:28:55,2007-09-28,07:21:02.3,2454371.8063,30.1,1.17,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070927.0274,Cal 83,05:24:11.1,-24:28:56,2007-09-28,07:18:23.8,2454371.8045,30.0,1.18,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070927.0273,Cal 83,05:24:11.1,-24:28:56,2007-09-28,07:18:23.8,2454371.8045,30.0,1.18,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070927.0272,Cal 83,05:24:11.1,-24:28:56,2007-09-28,07:18:23.8,2454371.8045,30.1,1.18,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070925.0368,Cal 83,05:43:34.9,-68:22:17,2007-09-26,08:21:57.8,2454369.8486,30.1,1.33,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070925.0367,Cal 83,05:43:34.8,-68:22:17,2007-09-26,08:21:11.6,2454369.8481,30.1,1.33,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070925.0366,Cal 83,05:43:34.8,-68:22:17,2007-09-26,08:20:25.3,2454369.8475,30.0,1.33,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070925.0365,Cal 83,05:43:34.7,-68:22:17,2007-09-26,08:19:39.2,2454369.847,30.0,1.33,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070925.0364,Cal 83,05:43:34.7,-68:22:17,2007-09-26,08:18:53.1,2454369.8465,30.0,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070925.0363,Cal 83,05:43:34.6,-68:22:17,2007-09-26,08:17:10.6,2454369.8453,30.0,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070925.0362,Cal 83,05:43:34.6,-68:22:17,2007-09-26,08:17:10.6,2454369.8453,30.0,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070925.0361,Cal 83,05:43:34.6,-68:22:17,2007-09-26,08:16:24.4,2454369.8447,30.0,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070925.0360,Cal 83,05:43:34.5,-68:22:17,2007-09-26,08:14:53.8,2454369.8437,30.0,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070925.0359,Cal 83,05:43:34.5,-68:22:17,2007-09-26,08:14:07.8,2454369.8432,30.1,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070925.0358,Cal 83,05:43:34.4,-68:22:17,2007-09-26,08:13:21.3,2454369.8426,30.0,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070927.0284,Cal 83,05:24:11.3,-24:28:54,2007-09-28,07:28:38.1,2454371.8116,30.1,1.15,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070927.0286,Cal 83,05:24:11.3,-24:28:54,2007-09-28,07:30:20.6,2454371.8127,30.0,1.15,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir071001.0320,Cal 83,05:43:28.9,-68:22:13,2007-10-02,07:56:53.4,2454375.8312,30.0,1.33,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070927.0287,Cal 83,05:24:11.3,-24:28:54,2007-09-28,07:31:06.7,2454371.8133,30.0,1.15,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir071001.0319,Cal 83,05:43:28.9,-68:22:13,2007-10-02,07:56:07.2,2454375.8306,30.1,1.33,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir071001.0318,Cal 83,05:43:28.9,-68:22:12,2007-10-02,07:55:20.9,2454375.8301,30.0,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir071001.0317,Cal 83,05:43:28.8,-68:22:12,2007-10-02,07:54:34.6,2454375.8296,30.1,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir071001.0316,Cal 83,05:43:28.8,-68:22:13,2007-10-02,07:53:48.4,2454375.829,30.0,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir071001.0315,CAL 83,05:43:28.8,-68:22:13,2007-10-02,07:51:33.7,2454375.8275,25.1,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir071001.0314,CAL 83,05:43:28.8,-68:22:13,2007-10-02,07:50:23.3,2454375.8267,25.1,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir071001.0313,CAL 83,05:43:28.8,-68:22:13,2007-10-02,07:49:13.2,2454375.8259,25.0,1.34,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0302,Cal 83,05:43:28.2,-68:22:20,2007-09-30,07:18:54.2,2454373.8048,30.0,1.4,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0301,Cal 83,05:43:28.3,-68:22:20,2007-09-30,07:18:08.0,2454373.8043,30.0,1.4,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0300,Cal 83,05:43:28.3,-68:22:20,2007-09-30,07:17:21.5,2454373.8037,30.0,1.4,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0299,Cal 83,05:43:28.3,-68:22:19,2007-09-30,07:16:35.0,2454373.8032,30.0,1.4,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0298,Cal 83,05:43:28.3,-68:22:20,2007-09-30,07:15:49.0,2454373.8026,30.0,1.4,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0297,Cal 83,05:43:28.3,-68:22:20,2007-09-30,07:15:02.3,2454373.8021,30.0,1.4,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0296,Cal 83,05:43:28.3,-68:22:20,2007-09-30,07:14:16.0,2454373.8016,30.1,1.41,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0295,Cal 83,05:43:28.3,-68:22:21,2007-09-30,07:13:29.8,2454373.801,30.0,1.41,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0294,Cal 83,05:43:28.3,-68:22:21,2007-09-30,07:12:07.1,2454373.8001,30.1,1.41,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0293,Cal 83,05:43:28.3,-68:22:21,2007-09-30,07:11:20.9,2454373.7996,30.0,1.41,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0292,Cal 83,05:43:28.4,-68:22:21,2007-09-30,07:10:34.6,2454373.799,30.0,1.41,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0291,Cal 83,05:43:28.4,-68:22:21,2007-09-30,07:09:48.2,2454373.7985,30.1,1.41,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0290,Cal 83,05:43:28.5,-68:22:21,2007-09-30,07:09:02.1,2454373.7979,30.1,1.41,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0289,Cal 83,05:43:28.6,-68:22:21,2007-09-30,07:07:19.3,2454373.7968,30.0,1.42,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0288,Cal 83,05:43:28.6,-68:22:21,2007-09-30,07:07:19.3,2454373.7968,30.0,1.42,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070929.0287,Cal 83,05:43:28.6,-68:22:21,2007-09-30,07:06:33.1,2454373.7962,30.1,1.42,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070917.0345,Cal 83,05:43:26.2,-68:22:27,2007-09-18,08:10:27.9,2454361.8406,30.0,1.39,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070917.0343,Cal 83,05:43:26.2,-68:22:27,2007-09-18,08:08:55.9,2454361.8395,30.0,1.39,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070426.0010,CAL 83,05:43:25.6,-68:22:27,2007-04-26,23:53:02,2454217.4952,25.0,1.56,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0347,Cal 83,05:43:25.5,-68:22:24,2007-08-31,07:30:32.1,2454343.8129,30.0,1.67,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0358,Cal 83,05:43:26.0,-68:22:23,2007-08-31,07:39:45.1,2454343.8193,30.1,1.63,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0357,Cal 83,05:43:25.9,-68:22:24,2007-08-31,07:38:58.9,2454343.8187,30.0,1.64,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0356,Cal 83,05:43:25.7,-68:22:24,2007-08-31,07:38:12.8,2454343.8182,30.0,1.64,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0355,Cal 83,05:43:25.8,-68:22:24,2007-08-31,07:37:26.7,2454343.8177,30.0,1.64,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0354,Cal 83,05:43:25.9,-68:22:24,2007-08-31,07:36:40.6,2454343.8171,30.0,1.64,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0353,Cal 83,05:43:25.8,-68:22:24,2007-08-31,07:35:54.3,2454343.8166,30.1,1.65,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0352,Cal 83,05:43:25.6,-68:22:24,2007-08-31,07:35:08.4,2454343.8161,30.0,1.65,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0351,Cal 83,05:43:25.7,-68:22:24,2007-08-31,07:33:36.3,2454343.815,30.0,1.65,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0350,Cal 83,05:43:25.7,-68:22:24,2007-08-31,07:32:50.3,2454343.8145,30.0,1.66,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0349,Cal 83,05:43:25.7,-68:22:24,2007-08-31,07:32:04.1,2454343.8139,30.0,1.66,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0348,Cal 83,05:43:25.6,-68:22:24,2007-08-31,07:31:18.0,2454343.8134,30.0,1.66,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0346,Cal 83,05:43:25.5,-68:22:24,2007-08-31,07:29:46.0,2454343.8123,30.0,1.67,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0385,CAL 83,05:43:34.3,-68:22:17,2007-08-29,08:21:27.5,2454341.8482,25.1,1.53,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0345,Cal 83,05:43:25.6,-68:22:24,2007-08-31,07:28:59.8,2454343.8118,30.1,1.67,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0344,Cal 83,05:43:25.7,-68:22:24,2007-08-31,07:28:13.8,2454343.8113,30.0,1.67,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0395,CAL 83,05:43:34.4,-68:22:18,2007-08-29,08:36:12.3,2454341.8585,25.1,1.5,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0394,CAL 83,05:43:34.4,-68:22:18,2007-08-29,08:35:02.0,2454341.8577,25.1,1.5,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0393,CAL 83,05:43:34.3,-68:22:18,2007-08-29,08:33:51.8,2454341.8569,25.1,1.5,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0392,CAL 83,05:43:34.4,-68:22:17,2007-08-29,08:31:41.0,2454341.8553,25.0,1.51,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0391,CAL 83,05:43:34.3,-68:22:17,2007-08-29,08:30:30.7,2454341.8545,25.1,1.51,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0390,CAL 83,05:43:34.3,-68:22:17,2007-08-29,08:29:20.4,2454341.8537,25.1,1.51,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0389,CAL 83,05:43:34.3,-68:22:17,2007-08-29,08:25:59.2,2454341.8514,25.1,1.52,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0388,CAL 83,05:43:34.3,-68:22:17,2007-08-29,08:25:59.2,2454341.8514,25.1,1.52,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0387,CAL 83,05:43:34.3,-68:22:17,2007-08-29,08:24:49.4,2454341.8506,25.1,1.52,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070830.0359,Cal 83,05:43:26.0,-68:22:23,2007-08-31,07:40:30.8,2454343.8198,30.1,1.63,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0371,Cal 83,05:43:28.5,-68:22:20,2007-09-03,08:03:44.7,2454346.836,30.1,1.53,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0372,Cal 83,05:43:28.4,-68:22:20,2007-09-03,08:04:30.5,2454346.8365,30.1,1.53,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0373,Cal 83,05:43:28.4,-68:22:20,2007-09-03,08:05:16.6,2454346.837,30.1,1.52,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070903.0341,Cal 83,05:43:26.7,-68:22:17,2007-09-04,08:44:58.9,2454347.8646,30.1,1.43,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070903.0340,Cal 83,05:43:26.6,-68:22:16,2007-09-04,08:44:13.1,2454347.864,30.0,1.43,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070903.0339,Cal 83,05:43:26.6,-68:22:17,2007-09-04,08:42:40.3,2454347.863,30.0,1.43,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070903.0338,Cal 83,05:43:26.6,-68:22:16,2007-09-04,08:41:54.5,2454347.8624,30.0,1.43,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070903.0337,Cal 83,05:43:26.6,-68:22:16,2007-09-04,08:41:08.6,2454347.8619,30.1,1.43,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070903.0336,Cal 83,05:43:26.5,-68:22:17,2007-09-04,08:40:22.5,2454347.8614,30.0,1.44,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070903.0335,Cal 83,05:43:26.5,-68:22:17,2007-09-04,08:39:36.7,2454347.8608,30.0,1.44,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070903.0334,Cal 83,05:43:26.6,-68:22:17,2007-09-04,08:38:50.6,2454347.8603,30.0,1.44,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070903.0333,Cal 83,05:43:26.6,-68:22:17,2007-09-04,08:38:04.6,2454347.8598,30.1,1.44,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070903.0332,Cal 83,05:43:26.6,-68:22:17,2007-09-04,08:37:18.9,2454347.8593,30.0,1.44,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0386,Cal 83,05:43:28.1,-68:22:19,2007-09-03,08:16:01.3,2454346.8445,30.1,1.5,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0385,Cal 83,05:43:28.1,-68:22:19,2007-09-03,08:15:15.4,2454346.844,30.1,1.5,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0384,Cal 83,05:43:28.1,-68:22:19,2007-09-03,08:14:29.4,2454346.8434,30.1,1.5,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0383,Cal 83,05:43:28.0,-68:22:19,2007-09-03,08:13:43.3,2454346.8429,30.1,1.5,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0382,Cal 83,05:43:28.1,-68:22:19,2007-09-03,08:12:57.3,2454346.8424,30.1,1.5,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0381,Cal 83,05:43:28.1,-68:22:19,2007-09-03,08:12:11.0,2454346.8418,30.1,1.51,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0380,Cal 83,05:43:28.1,-68:22:19,2007-09-03,08:11:24.8,2454346.8413,30.1,1.51,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0379,Cal 83,05:43:28.1,-68:22:19,2007-09-03,08:10:38.9,2454346.8408,30.0,1.51,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0378,Cal 83,05:43:28.2,-68:22:19,2007-09-03,08:09:06.4,2454346.8397,30.0,1.51,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0377,Cal 83,05:43:28.2,-68:22:20,2007-09-03,08:08:20.3,2454346.8392,30.0,1.52,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0376,Cal 83,05:43:28.2,-68:22:20,2007-09-03,08:07:34.4,2454346.8386,30.0,1.52,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0375,Cal 83,05:43:28.3,-68:22:20,2007-09-03,08:06:48.4,2454346.8381,30.1,1.52,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070902.0374,Cal 83,05:43:28.3,-68:22:20,2007-09-03,08:06:02.6,2454346.8376,30.0,1.52,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0386,CAL 83,05:43:34.3,-68:22:17,2007-08-29,08:21:27.5,2454341.8482,25.0,1.53,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0384,CAL 83,05:43:34.3,-68:22:17,2007-08-29,08:20:17.5,2454341.8474,25.0,1.54,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070917.0342,Cal 83,05:43:26.2,-68:22:27,2007-09-18,08:07:14.0,2454361.8384,30.0,1.4,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070802.0395,CAL 83,05:43:26.7,-68:22:24,2007-08-03,09:52:44.4,2454315.9116,25.0,1.56,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070814.0231,CAL 83,05:43:34.2,-68:22:18,2007-08-15,09:50:25.3,2454327.91,25.0,1.45,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070814.0230,CAL 83,05:43:34.3,-68:22:17,2007-08-15,09:48:14.9,2454327.9085,25.0,1.46,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070814.0229,CAL 83,05:43:34.3,-68:22:17,2007-08-15,09:47:05.0,2454327.9077,25.0,1.46,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070814.0228,CAL 83,05:43:34.4,-68:22:18,2007-08-15,09:45:55.5,2454327.9069,25.0,1.46,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070802.0402,CAL 83,05:43:27.3,-68:22:24,2007-08-03,10:02:52.8,2454315.9187,25.0,1.54,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070802.0401,CAL 83,05:43:27.3,-68:22:24,2007-08-03,10:01:42.8,2454315.9179,25.0,1.54,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070802.0400,CAL 83,05:43:27.2,-68:22:24,2007-08-03,10:00:33.0,2454315.917,25.1,1.54,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070802.0399,CAL 83,05:43:27.1,-68:22:24,2007-08-03,09:58:23.2,2454315.9156,25.1,1.55,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070802.0398,CAL 83,05:43:27.0,-68:22:24,2007-08-03,09:57:13.2,2454315.9147,25.0,1.55,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070802.0397,CAL 83,05:43:27.0,-68:22:24,2007-08-03,09:56:03.5,2454315.9139,25.0,1.55,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070802.0396,CAL 83,05:43:26.9,-68:22:24,2007-08-03,09:53:54.6,2454315.9124,25.1,1.56,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070802.0394,CAL 83,05:43:26.8,-68:22:24,2007-08-03,09:51:34.6,2454315.9108,25.0,1.57,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0383,Cal 83,05:43:34.3,-68:22:17,2007-08-29,08:18:44.1,2454341.8463,30.0,1.54,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070802.0393,CAL 83,05:43:26.6,-68:22:24,2007-08-03,09:49:24.2,2454315.9093,25.1,1.57,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070802.0392,CAL 83,05:43:26.7,-68:22:24,2007-08-03,09:48:14.3,2454315.9085,25.0,1.58,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070802.0391,CAL 83,05:43:26.7,-68:22:24,2007-08-03,09:47:04.4,2454315.9077,25.1,1.58,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070426.0018,CAL 83,05:43:25.0,-68:22:25,2007-04-27,00:04:19,2454217.503,25.1,1.59,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070426.0017,CAL 83,05:43:25.0,-68:22:25,2007-04-27,00:03:09,2454217.5022,25.0,1.59,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070426.0016,CAL 83,05:43:25.2,-68:22:25,2007-04-27,00:02:00,2454217.5014,25.1,1.58,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070426.0015,CAL 83,05:43:25.2,-68:22:25,2007-04-26,23:59:50,2454217.4999,25.0,1.58,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070426.0014,CAL 83,05:43:25.3,-68:22:26,2007-04-26,23:58:40,2454217.4991,25.0,1.57,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070426.0013,CAL 83,05:43:25.3,-68:22:26,2007-04-26,23:57:31,2454217.4983,25.0,1.57,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070426.0012,CAL 83,05:43:25.5,-68:22:26,2007-04-26,23:55:22,2454217.4968,25.0,1.56,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070426.0011,CAL 83,05:43:25.5,-68:22:26,2007-04-26,23:54:12,2454217.496,25.1,1.56,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070814.0232,CAL 83,05:43:34.2,-68:22:18,2007-08-15,09:51:35.1,2454327.9108,25.0,1.45,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070814.0233,CAL 83,05:43:34.1,-68:22:18,2007-08-15,09:52:45.0,2454327.9116,25.1,1.45,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070814.0234,CAL 83,05:43:34.2,-68:22:18,2007-08-15,09:54:54.4,2454327.9131,25.0,1.44,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070814.0235,CAL 83,05:43:34.2,-68:22:18,2007-08-15,09:56:04.0,2454327.9139,25.0,1.44,H,H,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0382,Cal 83,05:43:34.3,-68:22:18,2007-08-29,08:17:58.1,2454341.8458,30.0,1.54,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0381,Cal 83,05:43:34.3,-68:22:17,2007-08-29,08:17:11.9,2454341.8453,30.1,1.55,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0380,Cal 83,05:43:34.3,-68:22:18,2007-08-29,08:16:25.6,2454341.8447,30.1,1.55,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0379,Cal 83,05:43:34.3,-68:22:18,2007-08-29,08:15:39.6,2454341.8442,30.0,1.55,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0378,Cal 83,05:43:34.3,-68:22:18,2007-08-29,08:14:53.4,2454341.8437,30.0,1.55,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0377,Cal 83,05:43:34.3,-68:22:18,2007-08-29,08:14:07.2,2454341.8431,30.0,1.55,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070828.0376,Cal 83,05:43:34.4,-68:22:18,2007-08-29,08:13:21.1,2454341.8426,30.1,1.56,J,J,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070821.0318,CAL 83,05:43:27.8,-68:22:25,2007-08-22,08:41:41.8,2454334.8623,25.0,1.55,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
ir070821.0317,CAL 83,05:43:27.8,-68:22:25,2007-08-22,08:40:31.7,2454334.8615,25.0,1.56,K,K,,,,missingreplog_Cal83.csv,,,Data replog,,,Cal83,True,IR
